64524554,6700928,57956765,212393,2587324,27837889,69837760,85139434,74398899,37541023,88527149,97504619,76598850,87088151,73472753,77385419,37465380,77796592,51519858,60271246,72891723,685330,70879092,85730711,75587314,90956361,39739064,27392289,26754223,45286739,62779190,72706058,43885327,91313361,70529284,82765219,82282087,68342644,2734326,35798045,18357550,33609591,91456197,92111419,28866434,67451064,23304993,34230237,99656811,58690384,46215581,29508086,51996330,60514643,16182680,28861817,14390062,87630307,33155685,99554458,48378954,8632316,94477313,4903265,60695735,77901255,8279526,19578755,69039695,87330579,42547185,34742903,55449608,12066487,60686030,86429090,56346714,30356921,32599485,58177821,42865225,7859761,31139458,50613873,40954026,88453655,10622288,41133063,80114866,9148179,52079739,8158088,30974579,35527049,38975453,89819969,61713220,53548827,45825656,55539381
67384568,72949664,30962417,43483742,43585020,79441306,99064255,90306713,6844025,1613571,56174780,6844031,99064271,91308034,29163565,45742125,82341733,90306729,89261448,86876897,98251816,76068767,5200233,82042589,42685937,96932816,19572773,74064033,74689913,5609339,75801550,74880421,76068813,25764397,33416073,5743936,56243770,39479698,33933177,16452809,14309268,80585273,64527857,44149869,82341845,83878089,59898309,29286276,42647351,79441300,67775226,10623951,40641458,3113963,55044248,14180535,72694209,79782029,47638306,48171360,46181884,41842565,52231927,66528078,8346331,43771964,75687681,45676712,76943237,16518019,891399,45711023,99213043,48543565,91101618,74264336,41617913,73513156,16724963,18669640,5500886,68427215,55470940,72398904,4587574,75462720,30513464,35676775,65499765,48542253,69565077,32446170,13328850,93316739,80234818,98251671,35064361,30150240,62061240,18119087
18618252,96838044,91375917,22497430,18346484,7975635,66040572,674710,30083808,28014653,58565215,78240350,25936806,76784895,51550286,92360607,27987231,74796588,37825698,15502098,70747135,59402228,61681824,88054067,89432300,93407712,94326601,91519622,65805348,18950403,35803553,91276996,26660668,28372879,648598,70128486,77954486,67594060,52744957,16982744,18872707,40021128,58111454,15674132,95275309,23167371,60920258,9889761,6840329,32948603,76586005,96157233,62421381,98797918,38607052,92173259,23473960,43750012,1712447,45623809,91543385,96988921,21718563,95680122,4489367,90725657,74950644,53510139,88463742,86694075,41627737,76504083,20285545,70904694,78705059,19749179,73245206,10837194,20959521,58352044,98348733,7217319,78653620,32236855,98437976,3541902,20996664,32197928,74411049,30251239,15012206,38843069,96157959,92109981,12748402,15384829,13583972,39564392,30098809,32818399
87860539,21369539,81485669,85008846,68716476,10752629,83788843,2764716,48988331,40737092,16873705,95282106,86039056,68059961,84272814,44792478,66042670,76409150,70926484,24931448,68384329,48701746,43809540,6821445,43788957,39801066,61016738,71299237,91912278,932856,48701858,65954646,1294618,78530093,95328026,72870949,40168614,75054615,89438035,68892749,5609772,54832206,30188648,79212728,60646747,91912188,65429513,81018315,4522695,88064350,56186771,31591549,80951624,69141276,17640761,14708226,6038219,2724017,35570759,4335223,54679426,55467842,75633704,51402344,28049937,21568296,13079819,28716134,76178720,91009249,28033186,51568567,10001889,39186526,64475445,45733733,72904266,69974218,83986900,79466847,22885736,49642543,15903737,91663207,42296755,30881397,96365122,74811157,75399151,74955426,25559334,92100148,79526680,29667198,65415798,90258087,53139230,46865023,32542643,56313266
90875472,34265944,54881149,60275842,74223123,48367669,5166537,54766651,1573062,44872165,35541971,94218626,5906250,35406893,68738193,93917118,91148079,7565062,87613236,81285897,27760519,7873951,94277055,59271523,43988019,98404122,82949474,78751803,7236463,50314475,89255014,44285682,46619243,64148229,92332713,92850830,32062123,38678944,13940408,92753942,11428109,96930822,53328017,56562742,1264226,83398246,89043857,70618087,67479779,31478249,55772065,17895652,52232601,16607861,88955896,53607228,56528223,21232163,30622453,34836042,23646285,57288418,97025665,93675863,3308585,44751343,52717090,29337875,54328976,3347497,71721194,60119180,57510785,95815905,1315212,44751389,5830313,1851343,25417092,78246507,17365275,13064312,50378174,65799866,47969282,84776255,59985267,51791609,37649457,13509941,37869075,90281724,52349923,88925317,64840473,5444607,17997791,66823091,12386018,46229560
66760648,93814450,41651216,50972953,37994037,3115239,83040038,68600913,34650060,61962588,21335021,23411007,89779912,94671243,77640260,78570811,86466886,4347016,23396240,37257046,27807560,69198944,66062937,78878127,61399752,98661923,86852197,4065981,36108394,64163283,38043263,95502749,34945572,95038656,90672007,31767393,23947951,96293059,24198383,64192496,89671063,7103335,3988852,55046906,28140497,60032451,44672858,65439120,72405673,69238633,26065001,39465495,21986419,12523670,83287480,86198563,70982681,96695211,15133275,6013218,21556192,20578010,54100566,21379903,25525434,71378675,77036376,7025849,20893084,85425668,47300073,40234480,7190966,68807561,11067636,77472518,2910068,95400371,22356791,36004630,97518683,47760701,11889111,68167316,65551417,14928079,26852781,96462424,5323505,71588595,10823491,79468584,93885371,84872764,36566861,52531506,89235480,44477716,93064660,76247745
38369967,48810551,20835685,48648793,16620293,48867790,77696982,74789881,29897293,71736341,26646551,56328743,11783784,74530557,13458336,74701204,72110550,11141396,22082978,75055128,58508891,13533867,2162739,18462028,94748053,55119392,91553578,52144534,84915157,68431954,40229148,56285156,17309367,57454274,5307096,35632600,80791856,39956120,59795629,55091529,62514830,69328055,33116493,60512220,93214380,20623812,92404315,92926234,4665696,61568507,2992898,30401943,76715439,93368673,51753404,31540139,61924262,30439358,27280413,14513807,8989965,17725639,85642355,69371311,11556708,93657657,11999204,31045340,70704885,41737963,72009533,98189964,59672574,20206992,27335680,97661596,86148741,94986753,43380624,80387569,93439132,31864682,893489,20551540,69909251,17057473,66534683,41087919,3164736,52410883,42748696,53701748,29849194,97053174,56436003,9410284,66280582,20135357,20411032,27860547
98416798,88319728,10051638,76574978,94275303,58609705,58667817,97906281,15733348,29508930,16973246,31488007,23867960,63962218,87652415,53102979,79091163,52353437,55018334,35578256,2013975,20843160,39356041,96458358,52038927,56093270,18949186,62051536,65437491,19764424,70921020,50844008,53470443,31540218,19085891,11997425,58108981,732120,99656139,66760069,75847172,27320568,15002048,12309064,61484574,73608357,35499399,38662357,77192615,49495062,47475900,48780638,35662434,39673426,46057676,62552562,39511591,87533204,63066344,98177633,77646498,98107140,14567346,5181846,56276698,75884781,8298704,49511576,62590278,10751620,41809491,5126741,44123038,88728013,61104426,63696972,15196630,21291712,51184625,11365188,44470658,18288580,81903459,27118521,78288161,76698904,32408253,2143537,46808601,48334370,21199427,16911115,86644373,17659148,51311371,78592792,36876760,85513805,18958407,92493588
72316382,35627061,46087619,2551792,8309327,32432484,95423834,554330,72736852,56526048,9619494,81744816,33660664,97473074,18735568,51984709,67823170,22932321,64247238,77675178,92162314,42831421,86848275,16167914,17022462,66194967,80109239,16284790,53000680,15788574,89674645,26735649,39314678,38148573,65187003,90604987,39917134,59860952,86793864,6018312,54038426,85621755,75189313,35581895,56016640,35534515,83723455,33115834,81162498,93079015,62521215,16053424,57593258,91553498,66306004,23278644,45379767,55347110,71998055,77007122,16939840,6043382,31140549,64511268,27180841,36089197,14433840,74850734,11559032,12899693,25319806,15524865,92059806,87156351,83405449,90428367,98928089,5658552,28306521,19828006,33901608,21344368,67959627,70040202,1239370,46205767,43879943,46136278,65207285,61064728,66723451,91575355,3143272,27077492,30141752,30440257,33898420,85059739,1365596,83909220
62418101,81987518,63394055,53053998,11434787,64372278,34760221,11570734,43613499,32251066,38917667,97483195,50298236,25168444,2844807,78808242,53305035,53860676,99628293,67209035,86854549,25096086,3878960,85261413,48460363,77067014,36490860,67044830,14846159,31151304,73850334,80177909,67778552,79806448,45337244,47419746,82526788,27998219,93905016,91399020,54177656,7588301,56239480,51695085,31747872,86664905,13615883,13759992,40844476,50930683,6332126,32214893,70062660,77443375,56199976,34273954,3074082,43136216,77845706,20270725,60623634,43596144,28250232,97278946,43492970,74773943,24184660,29170190,21779709,79909877,10649992,3942677,13152252,17591996,46678928,17818758,37626347,30855093,46064245,89665755,78865849,75955504,68557165,93848214,55799820,27267263,84445519,42028590,55886250,63869989,37578961,59792475,34620691,30323163,99573363,99306879,27430576,70443311,4894928,38942330
92904249,3192360,15723769,4398671,781292,26312168,38673431,92561615,24390732,43712377,47922018,45277327,58085867,58793939,57947125,58712445,6696076,49747037,49808622,81779055,1821687,59654064,16000253,4565698,78596649,72830992,31506465,86077078,98660992,2237354,94842660,84143505,11741386,7308915,1056821,67164880,97029925,65326537,86989767,34478869,70704019,37106803,57575946,35419824,14072,22889106,68588790,4011809,24554923,51937112,63003449,83168780,26907615,9241820,67744270,40490717,16743632,12889635,97896471,81035930,83231996,36556413,15052238,45127517,80354698,94494228,46519448,24962390,91996938,62499950,83208466,91987416,24583192,71203091,30695166,50039918,6455013,83672951,43196969,27938565,10846642,79856985,20271295,50038276,89672781,75034221,56234286,67427970,17555895,7037591,9050086,474199,42652365,30799185,94055835,70967530,34964016,36290754,98601898,74830805
5987971,36898168,31181530,74975058,77999819,3176545,40317503,28214005,45132713,66144730,35472597,30485847,44608684,2342219,63102577,37118581,47069969,10809271,42941934,71323412,84927517,56784988,68386117,38779661,89712394,69426243,7493431,44776807,982005,58644157,46430909,96116622,89069648,12072486,13048183,34921548,44209334,94701212,28149810,542248,50242661,98480413,98274787,2850496,57703999,58235014,72958529,83206102,23513764,26619750,33541100,59575168,24879051,33394811,10232171,57327300,22055329,82825983,50240827,91140646,2701306,78098475,82086262,26846092,63601245,46788778,26219382,95066450,8997681,31750413,97170148,17914914,21532937,3059958,76254061,24512996,18181096,46751868,99966964,31040159,62154642,13634142,83278509,15154726,97746839,32615985,57820620,92711928,53109502,28302943,14229960,9491984,23739428,97059667,95859756,6239160,51569571,27466564,83784649,81657961
58988634,83063391,3052605,25700319,63950916,25232793,83486120,47987179,74698054,15863774,18208847,94259338,93375167,18412338,80137527,66739889,43817487,8254512,62651769,89325563,82875672,98125124,5237476,50043596,2518881,47859621,4275392,30296699,79863626,85373958,61574214,24091047,32900544,86147419,66212002,13260834,3073905,99242654,35133954,46664273,86573227,94247686,53806690,23668700,35837953,60678649,91159652,39671052,85774632,9088252,37950170,9200470,88706369,31669721,53250848,89068832,94640662,93189479,77282935,25578041,53560602,561647,15822670,24827348,37966177,28494519,78371106,7639001,51144485,34499747,77897803,98503789,21848787,2117214,53451692,12018695,97006615,99474570,58680196,47212886,28115039,52022213,78155060,68302164,60000254,68366010,67858136,65945656,14342786,55269113,11889361,99703252,33482116,69701167,45756717,35755110,41416092,65139094,83568659,72774185
46819794,97103506,17396866,37672837,78836643,98596410,28594581,545205,53275682,77110211,77644601,26359598,68149375,23430642,80230958,18583903,10385049,95861244,49352779,55083485,31743674,55112016,19758221,99304163,50679057,30204021,98137295,87741730,84103847,86772526,86035496,84716519,45509929,46133684,50992243,48955396,69687950,77582228,25959388,48472151,94994764,82823581,65048596,44076462,29156744,86252655,85147223,2353886,90516951,53374359,83405782,70226750,39502043,64550384,92678429,35395178,52346297,39471782,31870827,45641399,71058218,80986522,29458989,10945646,31301600,52153027,93472439,28796686,66490119,51414960,69154621,22783436,24232227,18060223,49538672,52552078,81918610,53422928,14602251,14942235,23179779,11751397,10611827,2018490,4378062,83854128,42101078,17396996,36733237,59672048,99889410,32034105,27869040,55695355,36326818,30065048,39800940,55434805,14834659,3361225
69209336,82938636,17629044,45704243,36636138,35403490,83204970,18471958,86696902,12201989,67164411,66061666,36386030,47411078,39390289,56613463,67447355,70870017,99053950,79830790,12944882,15652271,32076208,20589513,31061548,27886258,54246685,23454315,45405835,29489429,90769901,43064801,38977069,58166076,78814575,47189560,1956998,90960318,16025701,6396278,53780236,64802910,6169830,78323487,62788195,76844523,83204348,70691545,52318952,74397965,24530403,39239597,74103842,81611072,15878371,34098726,70805214,69253625,75630717,23696481,15921559,2003333,82360318,99872222,47965946,27395936,20476536,57756464,64914173,33623615,16070939,71713163,35474845,14136155,88358766,33034574,62214642,47912599,644641,53142289,4984522,25265541,50654310,19059114,6367174,64745424,44874189,68786189,15128991,41997454,75809381,81371430,88189600,3289804,1142140,23716192,51807851,27273328,19312601,21574172
99741048,66567622,76886501,5891781,7884610,33173553,53505785,68074658,78159068,41371088,7899135,10950051,30637152,57870236,83426371,46857429,64287012,4968284,67256603,99844587,85272931,27760900,64698841,6218372,83112764,64115404,61308465,79659000,36393619,34421343,14630496,12880793,70020432,43665693,5855336,68485451,24460467,20966877,48033409,88130959,9477681,2483760,11552167,37175103,74498502,9259517,20193741,18337203,20447701,67640230,60772503,84887738,72112929,26951963,46968593,84000227,76964023,146142,68356211,75533987,41117368,488070,27125469,79667487,97362198,27643602,68854384,33709285,36536122,46666688,3935972,66363627,85424273,248510,63691188,98698258,16453668,71374157,13395903,88674696,13916450,50408185,66685208,16958670,60146484,49472772,50126564,34759023,64106886,91533551,48943049,332374,1221649,83236160,48296744,84128947,86536172,70680345,10880006,86413265
90769588,50997800,94048333,79202957,91554635,53486065,86190634,68521433,72034511,93083832,45195621,33120422,70315809,7498000,56427242,92672270,49935930,43247106,92204994,85886238,36083955,50162396,42883484,16775067,31914519,47649356,47649365,92672338,40078346,12968776,53817484,1914726,16227847,40117904,39913038,4206244,21803979,15542482,6461765,64063600,16214384,40886178,62344125,67452463,92905262,58281667,92672304,95523768,84791876,98633271,3663169,15095438,84526172,69084625,8221749,77305894,35981168,80933176,24147182,52927998,29975026,77080356,87530281,98774560,94221152,24361412,25510408,8914616,20203402,14161228,67192877,76769634,68066432,35004490,70750098,53827477,93906657,86747308,47471620,82742570,92672977,49227406,3946048,91427987,67754028,64128652,52577459,20161738,76171796,72574224,93398785,94028149,70396027,91776465,37892874,40078325,3945922,91365153,50092603,40085727
2254032,62569893,53603214,17905299,36322775,76567851,55845332,31508392,87155606,29922377,96660083,93538376,68016012,41981974,74814578,20127164,52848061,38290859,94238281,56519708,40198395,93304177,27039672,11134797,90610048,41593330,34939917,27013882,46707713,62934554,8236217,34379766,8693272,82058895,25951160,23008695,23372094,77345509,57446587,21949034,95304304,544746,20750380,21851931,13017842,33268562,35528902,41578472,16678072,74578210,69002936,69678826,24353517,1491162,51584120,33194885,78412777,22689184,95548312,76486016,55828604,40651340,69678824,78459212,23932873,45253892,49751395,99816568,31873189,25657935,78620022,86698559,94295383,57198114,63348566,31954108,79856637,47832634,51417951,86160246,3141580,25723035,44343681,89028848,33886405,31508400,57101209,43137124,48622495,99568397,89338681,70569143,68338353,70646790,30096935,58928701,92653350,35920688,16064417,39840152
3926621,18624495,17622681,17391830,50368272,1963426,86536373,30328126,10005392,20919516,11087439,20442020,85881817,84436372,39562236,7819418,57282449,11795317,20765882,6851665,38724957,84835146,42708853,21707695,61538016,82700194,23756108,33140430,30595628,87047036,13722492,10935498,29579107,31008750,13409573,2251837,50995962,36918267,11075196,53451657,87576260,96599234,82553267,53009241,64255257,22334938,26604025,41041974,55670803,63730884,6428946,53386874,33458890,35898114,36802764,56941703,82558959,88623543,39874212,78887837,10631144,10813670,77328631,88756244,16962252,32075778,10630823,87048852,28730969,94835896,77487165,89018658,83276922,59137567,18794236,10695081,7868336,21390108,55095480,32737979,46129536,48154226,43945109,22993025,73568599,61538102,88930591,74667109,35364953,51806256,50877549,67395927,89893206,66853444,47399688,23203979,87477297,61674032,65463584,59380934
98835965,73056181,27770545,44018621,73148521,30259117,96943334,2339682,53510536,56010131,9859152,68665690,75958450,72709284,5166336,82456003,23098546,17601490,90620534,36325950,20852340,50110096,64245753,53581268,31573634,49255640,24237463,69650749,43774055,92095884,67264323,87589351,7028370,45359381,75145190,78625855,151463,41623399,67783056,44692769,86938112,59652956,91784577,35022043,24057942,86575682,87109815,67365128,77015971,76491880,21710166,64465919,19861929,83624806,503532,64992730,42476159,21666290,57953774,45566694,53510423,34047709,71944980,72587923,61734001,85252783,29882442,63933899,32321710,47095130,78110992,57761801,87057867,70425773,14310279,11417178,16762616,15148202,21982668,151465,57671159,34812318,72487551,76657124,60261421,60332850,16990681,50353653,57416456,71944588,74640397,56639939,84306244,65422415,62040323,17764904,47021164,50143256,9412716,92525750
89564968,3740287,75788824,3805522,1376834,1376820,20525733,43247907,1376815,1376797,1376747,24834043,1375685,43122956,63082443,1376581,44245117,3740289,1376682,22418109,1376723,1376740,26686236,42960331,43247804,10903988,6943098,80443470,18525060,25323242,1376890,1376802,43247763,1376783,3739945,2264503,1376737,72267344,1376863,1376561,43248392,1376632,1376493,1375974,1375647,53148915,1376828,11128396,26956783,1375614,51961337,71667197,1376795,43248436,1376412,1376549,2714981,1376596,1376192,47487600,63243873,52074705,11128476,1376639,7676543,90361170,1376728,1376899,1376674,1375808,1376699,1376513,1376477,1375980,1376447,1376555,2714992,69619678,1375956,57062594,1376511,87030979,43248584,43248496,1376644,44245199,43248345,48823372,1376607,74078397,1376767,43248487,1375513,82616668,1376037,11128568,1376517,1376594,43248535,1376707
69714242,12647188,72090228,85415339,65436771,55622030,59111760,7219894,33355324,7842451,33219963,26349382,7336492,11757841,25420609,26667579,52498289,63732401,28700045,87204840,36365581,95763922,91231977,89946485,16468722,94841437,6251658,60653608,66196749,16226186,91016433,6747186,34884717,82534596,60372698,65514573,17201210,60182632,48299274,66547002,23024098,43588578,2773525,90964603,81148377,10790102,43301395,64145350,38256579,14311910,55520392,88967276,45507137,76028495,90277385,95474521,44384854,26495136,23949516,79518629,38694743,62791549,65996088,25920721,85045959,65246528,15024848,83609619,72079311,78390184,34200169,86910571,24850455,78478129,11878352,40952544,35191080,9048457,45393192,1712930,65450514,11047168,88933242,40617808,4432060,17007965,5745638,87227706,14893909,53076531,82928300,27852072,2710585,66762658,69515814,31458188,6186423,36069657,33587614,70913033
92670621,1072030,79433350,77184014,57360217,26705839,80581228,38651677,76779576,38651549,48644472,52654124,28024044,15807632,89259085,88176226,69574229,27055830,2646866,12134865,38359757,25809639,61804972,10941061,5694157,68386747,80636072,98875354,73362816,77581330,69992910,76114960,39446885,44121788,75126682,31209795,36766876,54591866,81597057,84768627,62841873,79496622,93743353,49132204,62536134,23796292,89579089,17255348,30428519,23764741,77222409,86203637,65106255,25996870,99408813,21702671,28353269,86308530,70507567,14078070,1618699,13966416,24586295,84837022,11765261,65838889,70165003,32007145,51115132,80362646,61555094,16635609,68670807,53961791,86540583,97229760,66997207,4578349,59600361,83030439,8023167,5376707,39778292,67319745,62252517,56533531,86390173,31734819,66245105,60753784,78594113,99558370,58040513,52282761,3908018,32024399,90345741,67895350,14059979,33335356
43437301,5236115,74774419,76706477,60252551,17469741,30739366,53104903,6632910,57403620,98789525,23082696,89638068,85511763,27717320,99449179,51908898,6684342,38701857,17544320,70717664,54620889,47104544,78373777,31842817,16937621,98450654,57035266,88588500,10375002,20628148,4618525,35327174,18998579,71093875,92894482,35104095,9093082,3540998,34193056,6632893,11187158,10925217,11876590,49153608,26197276,26745029,45387152,52427552,35112545,38039568,82214504,18478270,76069470,35879001,94472530,21254586,87129734,5049255,53355506,30406050,35413327,60245300,87771932,87260778,3697778,54478960,71489478,54785192,77389159,25761525,34201886,59042778,12564691,98478986,28392107,9769893,15397424,58747026,81140763,15137927,52881743,54329563,4618455,85034247,2794142,5345135,23942575,54042089,27239567,95140185,65014528,49918454,97326892,21498725,44897356,20942502,73564920,53030567,2080230
14861112,51982728,80898618,80788372,93702365,39369048,77428132,56234795,53700383,86106780,54854081,90389523,34001966,52497602,20846792,35849005,42589206,88775032,24929157,57458208,44347459,80999511,50870921,32431852,92400519,81335915,60423135,23600586,60423076,8572800,19286290,51648671,1432508,85724676,53517424,11541968,45781555,68556659,80999907,85984083,43241011,68274462,38263269,19286539,61310353,68449590,53458617,53517624,74650986,60118968,62718047,86720946,46652028,25419186,25007708,22245893,76678796,36825230,6437656,7921870,47182429,8513304,39740205,51431666,36431563,13965620,40168066,53438611,2552407,53966766,54324882,28713944,38507990,66767456,89786406,86137469,44347571,20906559,37780602,28354133,84174745,25008022,19795873,86106740,12297603,52216231,66168579,9147333,41759402,2737405,32771633,34551719,40844552,84847296,21454168,32410271,91492433,63644571,26460833,7917132
96289502,15785181,20307003,57058818,31745583,3717339,93164917,4823529,4565196,46906908,9108463,13126279,70227168,64469086,88106968,43250033,80704214,47132601,24762943,86851791,84135046,2223036,93818637,47458515,50023588,85956542,958651,96597017,75807005,43250267,55377159,78339541,43250107,65716721,51776794,40155920,92753801,43572769,43249957,76831674,16437498,16146847,87989136,66365698,85614795,9423260,6784909,61403093,22071537,43249540,43250069,55970324,75382660,22099575,96638603,40531825,80983865,94504731,79906228,6595729,40065727,51693514,55750430,60654630,3511943,7801424,25712022,70626597,96525823,62531159,43250145,66419929,50159334,9460674,74443359,19687849,27914842,83089192,81781486,40010671,58151646,78366005,34498768,43250228,7701154,45898274,79095651,52354706,91058095,35363476,57835274,93446762,47748633,77646009,39193858,6017087,51631993,88841998,89656394,92303346
44177652,46029454,29649813,33798254,46029492,24614369,19795703,64076776,33798273,60191593,72942094,59690545,35375409,71611800,72941601,83818346,46029480,12795241,5644625,33798264,66867654,15106695,62165381,29214873,36597153,19015364,14024586,24614368,83304726,96167863,59817994,60521182,96650602,70783270,83142816,82140008,17118247,97993083,4390056,90662557,6335963,22275834,46029447,89789740,55985869,15294270,44177683,40975748,75047125,74995162,4925513,39644453,88039156,81465349,62672864,47258991,93457759,19886003,39644469,46029592,74031769,39644681,70991082,90792915,59690562,46029485,39644664,62196912,44177688,29214875,62672862,67413227,9963749,87464640,64919892,26498963,84950094,55999737,44177656,55191288,81719792,71571505,72941518,78797130,42074612,31246486,52364543,72941543,2611149,97993095,68167766,11396549,94784839,82311327,88022511,59524750,26581049,96167381,97569906,75790332
16123419,24776113,48541095,77745254,39395990,2537823,18919795,79256964,58148383,49708606,60149907,43969651,2029240,64237839,6238301,53396477,49809780,14447374,92813702,34766849,40340203,38031819,14059146,61536578,89277917,60087846,23746989,64879278,72499441,77788437,57119114,11832141,65389033,76635749,16593504,37652507,86249261,40652706,23451835,93108978,49708531,59753251,21048932,37587627,50213751,9160801,72448636,68058562,87747806,13839721,34766788,77516304,80981126,83271322,3289964,57002872,57485987,56237333,15371683,22356490,34353710,16095732,83829498,38092428,25798186,24505767,63445298,74767678,67926669,83792592,13369416,9873935,42379591,2304340,516295,61383746,49341913,81508179,12934084,30809719,79398612,62761620,87199658,95313532,65164553,83866515,82090402,17870290,98499757,28641961,66548514,61383753,53703093,20559658,65392853,56642216,27088381,20395559,71328682,88916384
24359999,24888253,26107468,56416660,32853288,19937472,27772524,63463345,79490703,61175838,1648738,22626724,36652988,74648898,38922429,85217454,35284947,26398579,14151840,28124340,55568306,12450628,86959762,10198950,27666507,12630735,5930475,13593604,92174360,44771969,93794748,20469768,21150676,7220927,95833898,5661207,26967585,69506212,19991475,8859,37921004,45822413,51380822,93773973,62709874,59046474,2295886,40884777,48397802,95544162,95655426,20882354,76152877,31487611,5655646,22319861,1653103,25380675,17195449,31469605,61067703,37808068,88912945,43080368,22484106,91830771,83870567,35228591,16595898,77257458,7376025,87551328,47416168,32843538,33668639,49474723,43575100,61667609,89081702,75781267,14099366,73009975,29803031,39162990,38865358,2585352,78636881,30214133,19765033,30799765,48174505,61366835,72474127,44864376,31433889,20314178,88732691,51095438,9185469,64675012
18216294,24681096,82359986,43550499,42157654,97665240,66770851,94393638,59334296,73407584,44707809,70777480,25134927,84277755,74413096,61003427,87137973,73916435,15373747,85554549,33796013,1923669,96087816,39083130,30853431,93839296,29758541,49152653,21128618,70057841,92254267,84102338,18364988,98088026,22521060,4669454,75602977,63893995,15667740,60780781,91035,88635709,73350134,34337103,25415180,17075398,94174407,16170098,97298061,92964194,6067,21628003,49537294,18252619,44864644,42057741,17074785,25872789,99946809,14016962,31258936,29219258,40376768,20478313,78185860,24700263,25189074,33129463,48656462,25272734,21610471,16603267,59391438,8643227,73742702,82184278,71897088,61671469,77663773,20263123,36100042,79081783,60488242,83410138,22364221,40669041,93313596,46276524,30295605,79127057,60368408,26444238,78789346,22353926,51777932,19421062,43122743,41671714,76342229,98666851
77077006,3307253,94354373,7356544,91043145,31367872,6951918,23295913,69486009,79329651,2333419,77837620,80974451,46871352,94072782,36142766,31129099,61428427,28023980,971684,7776293,91862858,13882712,70466199,60008250,40695344,60782209,15680829,79151979,37881681,50485425,69729188,75196951,55949120,25697496,98720898,89144650,20271111,87028380,60679917,36207579,88562911,79660547,2913579,72554173,12251800,25594835,37077095,35949719,15669846,42034306,55855447,25935588,58374662,7628487,13050935,23187028,18198034,7603773,16452178,52355456,65183680,34684142,73292733,73003258,21195815,21181993,66387456,99715161,25066525,40495249,21251219,3920789,22226151,47555491,11271905,83917782,68792094,15466233,4176414,31612043,84883739,66970501,30987460,2380230,4488555,15155819,56683140,68422607,45385204,18025915,87069480,13078249,240367,51151573,15620576,2871297,74531356,98458783,61761691
40653363,59205097,64690416,92600654,8086797,49906150,68290763,61031037,78671236,48250343,37581203,61916857,15905716,47513690,38951873,67183628,34081012,59528198,38840078,99892505,74515948,24274639,72637286,58164434,51301238,7770714,70955636,36656774,67596901,50935637,21078237,61665421,31130602,86982735,50778334,10557534,61991806,36933753,80606571,66885066,83103493,41495225,46131768,66583648,12012016,60114706,93501108,35147687,21549719,97788807,78651026,19636953,28034106,19009118,96563046,78293221,96053921,14110026,48526455,63551977,82738124,5955981,30064640,37869742,91097601,70754170,12969350,28650566,53333510,2648497,66652665,97566637,712932,18467312,59941501,2359436,63437789,52631190,21035525,76602687,17932730,1554127,47538150,95199947,94542481,98541038,84873144,851854,50679159,20636664,25494320,47527190,82455131,12449412,12569398,12510940,15645618,81815763,39592030,87252672
31436348,64003368,61715394,18602114,79829345,63358399,50266916,76758451,64075011,36919298,19375579,81875351,54432939,45887756,80660290,16497037,63572639,78623310,82575232,23823367,2113403,98378448,44398172,63572651,62963771,41061359,16783751,25453867,43431395,63339892,14785117,16513497,24966634,11224491,37696276,5009682,89863754,41726142,11723873,56589258,87055485,57298133,67043373,20915963,40248285,51625163,86394885,59041463,96603417,89853764,89355834,26463274,99886875,27828471,50712348,10424959,17370133,80007848,74034052,82702024,36978949,63321257,85181061,53523028,2269442,8795924,29928529,74431963,12560302,34190089,4994037,28915098,93146637,52818522,52518998,24105709,81437382,58489344,1803341,72672516,79397348,73393706,30035461,31854528,54982765,18176926,21690729,78016415,4733587,35325881,51208894,80374754,62919733,19039882,82540840,43607611,20161288,83592133,45711045,53008323
5870824,42597815,99580427,92047488,44935624,82386298,83969829,5463613,38863986,89212972,86346187,66257489,25952147,89030371,83034548,79574242,14145250,19137930,80795151,23214171,50089812,55980040,6391608,67372365,48742213,2273650,98711133,46033917,83538087,31007258,81196685,19861365,13119378,76399113,57737986,45429015,82872955,13430871,55530734,40317810,92786968,22944170,433865,53335015,433960,6705780,65987947,83402147,38355362,54393193,76521557,72231261,64631546,7412172,57703258,40216520,16676647,84835027,74258285,8985390,81338074,28334638,41733280,79502464,92838657,44591106,55780477,77649005,63998736,88515163,38706058,73989617,61021258,6582832,92303528,95190045,45560766,5128210,68290785,18541826,36948089,2170047,16780719,11014462,65357821,66470045,46454450,27801780,77816756,4082490,3348054,63364627,47544681,35889006,25421822,18775062,72800504,53381051,34129152,19550775
89675430,96886972,90307287,20031960,13835936,95529477,27762732,4092545,78229778,23436440,52983789,2600389,53926933,96840194,53171969,91341630,45204518,43362907,71325331,37932579,60658608,14715437,29263830,55319075,26472926,15565917,3876837,2900500,75358222,73405527,66008674,99834206,40976480,2475810,78410434,32500128,3949085,93999548,4143109,83299086,9788740,85920753,1352061,41842181,33330660,26464908,22614018,4876381,91158901,29139726,10317368,60214331,37688145,35454998,9243463,39116374,23438050,77458016,1868918,57475931,80642168,15799715,17029067,5529654,92721596,98748783,48957842,63523278,24622002,64847101,50796125,44798891,97282411,10663056,63129185,77458337,96271937,63984662,92831273,32691261,29506784,66863183,17998720,58084928,24161814,98630737,68279251,77600603,29927551,32168364,69647241,82557761,55158082,50121917,37256403,64369155,60567221,8203380,47757822,1665646
