4289436,99995667,13979533,61908742,88042699,23688334,63354697,55907437,61768398,88693481,5204415,89800659,49308656,84283132,3636054,80305968,88028745,75276073,15665655,88212735,47787053,67300744,63298140,90475687,50149238,41590061,74213453,47833531,55066247,29639589,46906969,27448623,53395024,86546239,88044880,58895322,46172325,99259879,70002632,30366634,46749884,42614548,33356232,90320265,53515987,55895810,5189886,84101226,95576652,17740927,57507378,49259436,61872475,38640014,28302642,11769937,10160733,63502159,70046293,8690964,9149579,33812111,65208966,11934588,37520476,62006822,97796890,16789546,96732194,29491269,47843687,47802366,98786393,84234397,54295236,96339467,90929856,22501783,90350104,32009569,94538822,73440640,2911439,33463787,76585966,11743195,96293997,50330045,15687388,97849809,70473567,29445921,94300986,78602302,42499989,76381875,94987213,52744437,61991110,80029345
4289437,63354698,61908743,55907438,99995668,13979534,47833532,89800660,84283133,23688335,88028746,5204416,61872476,49259437,85732138,15687389,16789547,58895323,96339468,46736025,78527873,88042700,74213454,60454317,32009570,34699402,47843688,76314527,80305969,64292218,55002657,84880063,65043216,11769938,96289872,96791127,19342271,90350105,94988459,41618743,38628484,54295237,46172326,10322645,96266862,90346097,19218533,5161279,26531700,88693482,51928848,88036013,76585967,29445922,22906312,84292283,49283364,11934589,33357394,95571159,8760205,75276074,80983498,96198319,3636055,90217739,62006823,11934813,88212736,29491270,61768399,3608499,93795991,49985030,85191168,67964017,34275826,31875868,52734086,88044881,84234398,46906970,11106026,33463788,91458564,70049864,55895811,30393075,49308657,97872577,75603815,60139616,33356233,95973312,67300745,95305732,48517776,70046294,99741467,27613072
4289438,96293999,99995669,61908744,32009571,84283134,88212737,49283365,76531102,65211714,49959821,42299085,23688336,76314528,88880049,63354699,5204417,19192546,96791128,70049865,88042701,33875547,83660916,60454318,34699403,97678089,67333431,97872578,75565377,95973313,95233583,65043217,43960615,95571160,58988068,63370164,44166318,74213455,80305970,47787055,86236148,2923748,47794259,10312955,96198320,53541735,90583833,88032509,22906164,47843689,88028747,38628485,30357367,91004539,47794187,19320419,88227752,87987460,10056552,33357395,88152615,88458316,49174585,46172327,42473749,41499266,61872477,50149240,61768400,40753317,52734087,12534321,84185186,40910309,74874116,28205192,96269325,51571496,88032049,54966867,96371925,29445923,14199271,96266863,55002658,11047799,78518219,16789548,95550226,95508737,75450875,62006824,95594939,78481243,97796892,96382447,11769939,15687390,88000573,51950992
4289439,93458078,93795993,91829858,85778998,40772893,59763106,89037896,94264631,96791129,38239587,88028748,85617943,94651205,83378951,15464133,90840224,87459420,76973306,89900926,83337807,77600039,86914344,49979910,86355304,16848778,96294000,84632187,88970518,9822784,95549362,91065518,43371678,92198045,86547650,41575080,53680321,16492735,88042702,84084866,94447120,66582487,88899970,87452617,68072961,54283041,61685783,27560833,55712299,86406852,97062566,94505479,40180433,17549100,15666989,86748071,23644255,23709221,89154547,33975483,5204418,94522778,17054636,38475402,80089566,93633152,85421270,80788566,88015651,33357396,41659733,86701906,60895454,87052158,30357368,89289606,47544695,15629323,88383836,84850645,89286361,96865741,16357910,1664128,93830059,91509730,91968479,61837837,45275385,96300313,34612806,84622933,93142694,89999219,94717632,94267040,91377214,86407061,91206903,94492492
4289440,37699578,59763107,61837838,83284864,15464134,35962775,85694148,80089567,97163811,68072962,40772894,30835274,96994799,59688449,90818821,91855058,89611474,33706822,65833866,88859174,86758637,92029476,76973307,20017126,89993249,50810325,89111546,66362192,94397999,750213,22956114,59751548,86269102,89301389,89867191,66631302,59706116,32550515,91878372,49125669,20787062,89354829,43922181,91456985,87421258,87424681,93651178,15553474,93633153,33749480,53906889,4578012,90124856,16228081,61351622,83247727,94232589,41019016,66225839,45275386,86502663,84668842,35405366,39488072,10560635,87052159,53680322,19395725,48329806,21119163,15386028,94557472,78977758,92367020,44704439,84837431,85285061,85249128,99005067,87726980,33750655,47581088,85396079,87554829,15253938,10898626,65414179,38239588,72993204,20249372,93428978,89975834,39965275,89670487,55025951,87562055,6442349,1995164,91809056
4289441,15464135,87099564,98915018,59688450,20017127,16224981,85949856,59702716,97163812,33706823,86224030,32365812,37699579,40772895,32402447,30835275,20872588,69847722,97026324,16848780,41635834,4354761,89111547,91855059,87056013,91809057,10837796,8679706,750214,54988237,80089568,15669959,77303619,43922182,40856306,68980489,45273628,40857539,80085757,92040419,9756193,89735036,33750656,59724401,47240917,84942100,91814734,85367046,15386029,59642745,87208271,94398000,86399016,89389377,94233209,91997130,66631303,55102500,55754308,84796252,86476836,59276650,75900906,94549050,86555369,16283107,86078216,86682217,59488269,5615511,61523682,89644221,15553475,87353173,59688775,89517042,45070463,88928147,91066762,77337255,73460469,41019017,91527858,97184574,66225840,33827203,86502664,99005068,59763108,55042684,30961769,92017987,65647848,94565915,33749481,88908134,84941832,14792241,20944669
4289442,89735037,45070464,15464136,43807368,96966359,45136168,80279139,37639718,32402448,9756194,8679707,56906377,20002457,86419783,33706824,32365813,45406485,55102501,20017128,18437823,33827204,59756967,85425170,91809058,43922183,60911312,91855060,43829361,3817877,86498723,43874631,86519212,14847075,45480654,59024987,48095747,15386030,5685988,65964035,87208272,41646356,6361316,6285725,33750657,80085758,91805767,15496644,45068576,32568933,30983807,91687644,60898313,14714156,76099854,88690918,86612771,72389309,48329808,84796253,30513973,97023300,56143913,86615062,99005069,37652765,59386655,55585451,76797116,89644222,56057329,55042685,20230508,15254965,72282192,85704131,19926663,32432824,26169748,55105141,45211443,4608763,20813627,62158374,76716215,14680249,86555370,30966689,59688451,91527859,55242829,30044252,66225841,85158432,30740295,56206703,98853779,20496807,86259677,41635835
4289443,86412482,96525085,16929530,84616797,96698688,14648714,91772783,56887219,87288453,7586937,76992543,85145763,16369584,33706825,14792243,37699581,89735038,85843501,84853218,1181432,4011191,82985704,96879330,62022621,6363465,60617974,84647440,86747833,96718414,6091549,96525612,96681076,59652988,45358406,77373121,76646363,86408504,89407513,10727469,87485753,78041248,97194326,87000586,15464137,8549794,45068577,96707347,84599813,97059097,61830812,91115790,96657043,80085641,29713208,49125672,97023301,86954494,20635556,80027801,96638456,16813420,43989561,16025590,88690919,97016731,12391717,96449454,15659038,15226640,86608391,15552240,47585258,1460927,6352878,96662437,57298542,96839180,96492407,10782866,6446995,26320987,6400019,55745103,87056505,96692019,76649626,3817878,19661118,15802576,86229316,1171913,6395006,85060819,10778698,6184843,96517868,43601502,88804017,85508325
4289444,14776358,40756756,83487044,85768729,16211952,89695116,20898749,16224984,72394524,57990817,1160938,62444817,4443170,59574653,33871420,91772784,94198190,60540947,50976329,89970234,14648715,73269877,33749484,6342560,15464620,10961988,88896261,47585259,87288454,10137778,90931620,73183214,86521835,79003877,20028371,45377025,44054742,89769458,10525956,22578354,47432503,94276520,9738862,89735039,85954111,40857203,54650566,57954127,87431968,43855743,91806281,39530664,7586938,58076999,88804018,716715,80027802,71998661,56313215,37262128,91468597,73279049,54117524,3914108,44381047,33705972,32101062,45266696,87485754,37488963,86471773,98840718,1160712,44016418,96874413,51047621,96681077,86440561,14837506,86612773,86601906,14792244,60617975,85302091,86614153,47900062,14536309,67703979,93461242,10532082,37305537,91042013,71844964,72463834,37544598,44023743,72909454,15421706,85129884
4289445,10532083,14776359,56259136,86354452,73269878,91926943,3914109,16648003,88896262,20463151,73323494,72464398,20946864,86471774,20898750,39560978,39419715,45353905,20941267,65827130,40417816,80113936,16211953,76760774,1160939,30621234,91671788,39530675,73279050,65721839,10586955,22578355,20418835,93460407,12028110,30536171,93735469,6171860,53903628,83452196,1447696,77472609,62162610,19471070,45119991,32544081,47585260,40324590,59155979,56050022,33749485,33618610,20729079,10727471,72770954,59237495,55964307,39514343,20005160,12131228,15291430,20002610,12147266,75898649,37377719,53878857,76807860,30677916,20382892,19672149,7408287,73183215,5782289,19518516,75799388,40410298,57771342,20919523,3963023,45117667,20665580,72082079,12393476,43821838,93304286,44965012,45018118,71915621,79983146,94198191,39660296,66102915,33870770,75988965,45039029,45076544,87172253,76047589,32349111
4289446,20898751,15209144,20868106,33705974,73323495,86232375,45197043,20000397,3914110,20463152,91926944,20775977,10438479,44318527,20729576,72262137,19870490,10532084,77430086,39514344,44253757,19737055,14537539,73170273,53775177,20580988,19789883,15780217,87021912,5925852,93624259,59237496,10340113,66115319,39530676,57632239,72082973,20665581,32382689,6365005,75898650,52167640,19555712,40324591,32463210,69007791,20396382,59293954,59363922,20717853,73199936,14533167,6224267,20544751,56089849,77002696,37483873,62339734,40224818,3944814,86504733,37251880,20285051,32241426,19517250,93260703,3949055,37377720,32055786,53878858,43695749,33548087,6186909,71852975,59155980,55964308,72770955,88896263,66827345,53903629,73313497,15703793,6171861,72044714,87021590,15471084,72664175,72048660,67510331,66354864,75929611,20641514,76639290,20254395,76194193,44713617,72921334,5672988,32103153
4289447,45197044,37600884,65510617,20624020,8502871,33710857,77430087,72082974,93260704,19912502,30436354,72880206,20202262,20748633,20592771,15209145,76829721,32444483,6221304,32549035,39655590,19811053,5627425,37159097,4514392,56012044,15471085,62223066,56066782,6133996,2490992,72760223,43821840,86586495,66665783,76100316,32517250,59160857,44318528,19609885,73005953,72686626,76961451,75822115,87021913,10537749,73323496,6208616,6159210,51977818,6138335,19571541,6121387,76953398,32545039,72044715,20525945,56112662,39409366,57570324,14568347,76596454,8271257,44253758,6127038,45039941,52088123,57813341,19593344,57997618,19383867,56233268,59319355,32090934,20641515,3896976,6107987,52112074,44738340,71852976,72085088,3944285,32454484,20594781,19644868,76976435,66354865,12053045,73149291,7364043,15234662,20321024,75823291,59121080,5678391,44742364,12131230,55950003,20297697
4289448,16191228,32545040,45292205,52186209,15062908,37442634,40459393,73149292,33567857,15396526,41131866,10620822,6208617,14587746,86754303,59334481,62093712,75852742,14755724,33602769,20594887,59237826,45241297,75810839,15368311,32454485,75826452,73190433,86586496,3824739,67624871,15076519,67576168,44691729,8006490,5891946,20248402,19968303,87305811,56025340,72017128,52158066,75876496,56125523,32302725,66116468,40273371,86360784,50341602,71879901,56214817,76897753,86486979,43525706,44850319,80395776,73183400,51974782,71935993,52059127,45241105,44716257,14648719,15491208,72133073,10334600,37140667,72082975,57575021,72901466,14460521,32160837,72970644,72016864,59286145,76976436,20481276,20592772,10492929,61703608,5868205,68943561,59017306,40504085,37401650,73170275,72897386,72095031,75914427,68936925,5500049,6281713,40455354,79965397,12023445,7330240,33563996,66926395,6197667
4289449,45292206,80395777,47907837,16191229,86218703,10627117,5786723,52186210,8179775,72741340,20297103,19818344,72777786,71960557,50811938,5891947,58082482,72052482,86486980,55337594,88699960,40233704,59733429,72133074,67667314,42013998,79594194,75791876,5982400,72901467,26083095,76844335,44868657,44716258,14885456,72897387,5994215,19381451,40455355,72814625,68943562,44841565,57967115,57817462,2185029,47942955,20496159,56144615,32111464,72061166,15377423,32145368,1170939,62087807,56141397,10870767,72872598,79642979,57758102,45029716,58077004,33563997,40549985,78019309,72811212,44690994,72911342,67721090,40394091,71918974,71879902,76869353,19649307,72052098,32073856,32095508,75909768,44270026,6173292,20704709,39606608,19722214,15574003,32517365,30736233,50341603,19602785,14412266,52245071,4013736,67398387,32525665,6139818,59017307,20406470,50525279,72186744,15879840,45119995
4289450,19505382,76622641,52113671,37347819,56193994,76698523,73301833,32069541,20210420,56025586,79794805,52215115,72886795,6250214,56072438,72856674,59159900,6136622,69114971,52061932,93329402,39599317,20717874,40468470,76711802,37419022,19625703,58158692,19657817,66817884,8166201,44880556,72079567,20228883,56016062,57694156,48078940,39536354,32562686,40326722,57634965,72016130,35722186,20230369,72092837,87144064,76897445,76707437,20615524,59737216,72858318,48285269,59025979,37162387,16164250,56229072,39401422,71978352,74405576,19440537,72876212,86338224,72075514,59409326,20684656,14554795,44715549,44886369,38834155,3897142,7346785,20324014,20486934,43485020,57778023,8220860,20401051,4084369,86317104,67477322,71856679,20946976,77334333,3793225,43703598,20324234,72750404,19899274,20887600,56312883,62041622,76781907,62105320,73053029,43580150,14559715,72140047,11936279,20612109
4289451,44972217,72915591,76711803,76782175,19583353,39602819,59025980,32070141,52214355,77429038,85356925,52113672,7967325,53818918,52142006,59226054,59358611,20592807,20654323,59272366,44880557,10346058,39400988,37347820,72092838,12035848,5722033,20692036,48078941,75866063,40222471,85716620,20440953,14693486,76691078,12130633,6107099,44716989,20486935,59140351,19677756,6137007,44741873,59159901,33572210,72885435,19749444,19664965,19899275,44988821,79935071,20353341,56002711,33538405,4019907,52098072,72750405,55959416,52165577,62105321,10726947,56193995,19657818,44699920,19381216,8113728,55996720,56266598,19456154,5883306,57972894,53822061,10547196,8028266,19398162,76622642,76739257,59126427,44205585,59075063,57626453,76042601,20355105,55291229,32109221,56072439,76612943,14919525,76763071,3896382,19509151,4586829,75994737,20539191,76713049,42197087,39536355,15851868,59104564
4289452,72915592,5820055,4586830,73118015,52125471,62407321,78007179,32086397,19528192,37299187,44951956,20692037,58077246,72717918,19546328,72755477,72108416,51966797,721816,57971137,59189666,5741645,56158838,37242517,47903625,43586406,69033579,12018839,19674775,52058343,44716990,39400989,15851869,19529508,20440954,6092556,20358133,71947710,33527525,32243607,79642166,20220964,59046719,59159902,56014676,7962549,65576917,32086964,12031948,75894047,72918025,73133712,58021810,19755903,87138350,32199768,1353044,20947057,59104565,8166203,44866824,57637593,62132014,59047356,39419157,19456155,39599319,37373536,3876096,19811248,44803506,20462409,86326010,55959417,40212739,19493823,75946234,39602820,5883307,5924654,20271504,76752204,74352243,19778772,44961642,19923139,44844053,20486936,76953479,59025981,50456347,59017013,92592000,75881239,76799055,72872568,76626307,51961871,76608753
4289453,4015300,39548239,44951957,11946074,72755478,19570323,40265181,32459173,5573675,7350951,15851870,20380063,32339854,5510487,40212740,52043049,73243407,33537430,15084070,19419181,8220951,57637594,6188217,20948061,32106299,19412013,66120370,60537997,53879643,40408076,44759689,19580513,52150404,44858604,20216969,39418439,32275296,19805221,79517425,20324017,66839149,37148315,8256174,72817525,19772024,72915593,74465449,10413523,76725318,19479371,88639461,3805593,72871049,75871687,52093694,19519062,47953366,40274691,4018454,75857189,19573079,20590832,56045008,20594832,40381533,40265029,19810471,85356927,20206662,5751046,37343229,6085889,19609048,43405085,40231461,59189667,40239235,65576918,4586831,56072441,19648398,32515378,55959418,29737867,32517842,76698526,11988382,79504852,72716970,76847423,72666188,19588347,66544510,32490372,53659828,19498834,19475485,12018840,37338096
4289454,69111966,75824910,65880455,40239236,52155365,20530101,39659209,77303053,7329452,40455278,91854659,39423656,57735050,77367856,75925725,10436668,52115900,19810472,51957874,76773253,44716938,15851871,57579643,20565802,15688602,33531505,93294886,94471524,71981979,51986795,32471867,10474272,19588348,14532806,19712722,88614051,29681950,44378014,76677568,19570324,20324018,43659383,12050249,78098687,59080594,59116535,32039152,33558713,76707888,19422583,19577930,40285415,52229866,52065066,89050515,43564481,15089062,20948062,56074690,75929787,37405418,19792545,37450399,10517812,43656804,19583004,32275297,10620473,51958450,73022835,72711680,72919655,66839708,20603459,19635518,79694709,39419159,15248221,19374767,5552853,55988959,19943383,69115994,57801695,43617268,76913355,71848346,52069954,32112254,5834258,55329493,32210921,29737868,19918068,10413524,75814683,76041648,56024852,73028124
4289455,71981980,5811450,73096773,52065067,1135597,5487983,14744711,10649911,76851987,57182656,72908095,77367857,59025692,52229867,37161934,19772026,44785168,57801696,6189302,57579644,12230151,7354737,29910556,33615338,47917752,88614052,56027493,72167311,52026918,19392899,19576551,19602236,76829828,72955909,44902245,40235387,51996107,51966453,72657230,15688603,40311387,10851788,76882818,52207882,59044414,20603460,40401989,88566206,20582498,7333273,94471525,59186983,75972107,59117724,41941534,75925726,79694710,20324019,3837135,19383571,19618103,69007275,48133651,19918069,94454061,20612391,40274693,72912589,68930955,68982167,12194496,37418430,71853003,76947952,52058466,32117156,19810473,61589749,56072443,75985621,37541622,20529298,51973969,19569378,20213655,59146698,52068769,7330109,93346649,61405170,51958451,19505703,40450383,19738769,73173761,75953744,12050250,19378094,20264164
4289456,55363856,39411825,5867042,77487036,72969860,20466029,53880950,40403384,20507502,52088022,20192295,5830210,76882819,33618523,79586361,1135598,40311787,14947462,60560017,33595645,75879643,32095052,33595834,40259910,76678342,40446064,12103338,40404788,52020227,59160658,69085854,32059454,44902246,32086546,47903742,76604539,33528945,59110306,20183262,32135588,5799228,44746614,43482937,74494318,57655453,52042793,32124429,14924525,6055837,19488875,53819598,44807563,32516511,69054090,19847742,20324020,10362647,37234155,10440350,87727871,55990051,74589828,72729630,40247496,52058467,76683349,68935004,44716981,32082506,59025693,19442247,32138655,76695769,52154837,37418431,76635083,72742555,59292201,32078154,72090645,78176340,20307324,10409900,10365868,20401973,32059764,19373928,6123784,10354057,86305033,59031920,37140848,10688451,71986515,72050237,44964959,19383572,67365584,19421794
4289457,19988523,57627374,37406523,33615340,10816514,5778430,72107336,15779977,19478341,3815079,57605574,39409666,79793644,32519555,60658096,43500612,52072228,5872441,32122888,59113543,77486973,74447071,72760350,44746615,76729768,19560498,574438,76058572,19502597,32250938,59078388,89443566,19401796,10539984,32085182,32120481,32196081,74494319,54410214,32361827,14947463,12103339,3920256,29847387,14950991,37193401,5867043,52118393,4514784,72742996,12226224,57625457,33530110,29939192,3854933,43525614,32155609,20401974,75851325,67546018,79499386,75879644,19426626,52028840,5606384,10540195,77981315,20188064,72732805,32136525,47990733,74313315,32056076,52193387,67365585,72087518,32292018,59147114,72720819,19648402,20324547,85439261,1214641,50337076,60614513,43763221,71987363,77325681,19616081,66797068,19588829,40530764,59031921,88751777,89725531,77390279,76668775,32262564,19456137
4289458,52250507,19424329,52039066,20700098,50337077,29939193,19467484,52126145,60512728,57565754,76621839,76729769,5571259,57768022,85357123,59078389,86340307,78033857,40230076,77390280,69031179,93303687,51971075,40504017,51979000,40274696,19772029,56251071,88734485,65293378,20188646,57680770,76007523,33618593,19451343,15960897,54609728,19810927,68982783,59345894,57605575,52189555,20700401,56036213,19479421,32262565,61379519,78740976,3807397,19648403,56003054,72674483,3921687,76848003,76047025,37269853,86113553,19444784,75806409,66114884,89945365,52139745,6164465,52147225,43453251,59109490,55938105,20310796,60658097,89742696,51986412,19516999,32112670,540330,72732806,44314440,40317147,32141526,67395207,65411934,19421441,56075586,19637403,14687991,73146920,19382245,32104399,35720563,8148627,3920523,61405598,72888456,19560499,640073,6095068,53763306,65666926,5778431,29854203
4289459,29910560,3815390,3921688,72816275,19772030,19755559,20622701,44695310,29939194,86340308,79883699,44780657,73096346,40238268,32104400,56251072,10436673,61361638,40364957,52081727,79719734,57963635,78098071,6095069,72106855,73053555,51965953,6124697,20599292,19508046,77390281,540331,57869836,50337078,56220649,1191822,5756800,5984845,73155735,32113552,44764986,54734002,6104182,78098271,59190475,40212929,20399251,73019197,51958347,76621840,19391387,79494875,40274697,48327991,19581769,15960898,851051,11947840,19671830,8147918,59092234,20386814,69033001,65411935,68939859,75850770,57596537,66183161,10792073,37136542,37182914,12002875,76695130,32056078,92492396,72788810,66862277,11946093,93234928,19611107,19590756,8036618,8340393,76781533,19467485,5768666,10723499,78158920,1135601,56191078,37170691,75899793,44887477,39598605,60609815,76807104,59298445,20220837,40281957
4289460,73096347,20386815,96502653,10436674,50337079,44780658,1135602,73056783,73090839,55955250,65449837,32289388,73097890,15960899,39603536,59307219,5984846,79748417,20399252,5887843,73053556,43717703,43740143,72736475,65655890,37136543,76001507,33539726,61241473,59369270,20747378,52081728,87287448,56191079,70454363,10631518,52212406,37209590,79671058,15350342,59078457,18077068,69007935,6279243,10517818,43585628,19671831,68944701,2392784,79719407,8006215,32104401,72867982,59092235,15909680,57752217,19772031,35658399,59724721,7987380,57622570,43770324,65386485,4941356,75964100,79719735,52070490,40226042,5554121,51988583,40238269,75918705,43541993,72788811,50533934,73036053,78158921,52204326,86370883,73149908,45537900,66059472,19849251,29910561,14434224,20722123,43588626,65281191,72912078,75847176,77355134,19755278,19614571,47425074,19755560,60640259,56220650,75850771,20952986
4289461,73052972,55274642,6280051,52066693,14711482,33539727,59182991,20627614,50337080,40247501,44903322,52070491,40240180,85391819,19849252,52015180,44944805,19614572,76803969,72810978,59225509,19392131,59139719,88566486,65400910,33543068,44253926,51988584,59307220,20220839,44702846,79658660,20594441,74469089,45537901,59160608,54401591,41278858,53844267,59057941,20384620,52048091,15350343,52212407,19467487,6102873,40281959,12294306,33547036,73037094,76711961,15768454,76781922,73097891,57669704,3900507,19663396,32361729,40212931,19915604,65655891,10378998,58081177,76665294,86435456,22530343,53776393,79719432,54596112,52113489,43411061,75911535,44859772,65581630,45030948,44373258,74481645,72033594,76828666,76043023,73090840,6230735,20759041,75787306,59109029,59754803,75871747,56220651,15273856,56170075,75994851,72698021,3965073,72736476,20303471,54438448,44750254,75784528,40469415
4289462,20855171,6029516,52182133,19513278,75964240,14693651,16178813,735379,32100875,40370709,10873857,86112670,19481174,40464022,69099139,65604334,10820050,33626428,20386917,32437273,98896809,60512573,69012391,32450248,57944942,59368377,51953197,19397536,65666663,10572122,14744800,74481646,19527175,44944806,52162294,52154843,8212699,60615534,684199,22642910,61440681,19378001,37414887,19734181,30716234,7393602,59111937,62454417,72740228,12001859,6151146,66272417,77411183,20298409,8329181,52160150,6111622,76803970,5411143,79600765,76015008,29994024,8406883,85391820,62052732,73072518,72665272,32340347,7338353,86932567,66093992,79944040,20553980,78159203,59180682,73149520,54602714,32122577,65628901,59755023,92287847,37427396,19554032,57590041,85703692,15218209,76981485,5929623,65977654,7988453,6046371,79004318,39405793,8002052,10409231,19517003,43636177,3797300,76604637
4289463,20942771,84967998,7446560,79642429,93551843,67811012,59755682,72168196,30857839,57816431,6196403,15381819,19636090,19798550,5755431,55257150,55341322,14692342,20613620,20382407,43636807,52216359,72682990,32335737,59063639,44181074,43581889,45424664,6495036,55956033,3875841,72851839,84518386,7333162,19614838,19581077,60901974,72104412,44988168,65907833,37153434,2303806,15689851,6102845,56196436,33541625,40274598,20599623,3905644,44982806,56360228,20601706,75976978,32378504,19671579,89124388,53654729,8034756,11963127,39594326,55291913,67362155,72862433,94029673,44694527,8470679,15097228,51980598,37187535,72015271,12117843,77433862,67356830,79695181,20703563,77312567,19567302,19451761,43639372,20327867,10625662,10575501,77182981,71939796,52005241,75879030,4075708,73033013,20660428,8414906,19721816,75991521,33623475,59142520,37399421,44948066,40420043,57671545,19411102
4289464,48028432,20348701,72666226,40224051,14533018,7441963,60731960,16550768,75851505,86284256,20408562,19634616,66788946,5933648,10508048,20717087,59082285,54419477,61232757,76712032,54436865,62399047,15703281,40370915,66398754,59411490,43549079,508694,56046243,53779569,93199730,75869111,57816432,78136820,67356831,20618941,15353960,19384890,4189819,40350524,37598511,69093418,10349552,19576997,56089594,32337745,32512823,19478789,20703564,73272132,79647036,12194794,76960450,75797413,73057584,57780776,37209240,19458356,59242363,574796,14533972,59310361,19805233,73033014,40351495,6495037,10382706,59173309,56213630,19451762,72172902,32099962,73118383,7446561,50472513,37148784,56238429,19386218,15905560,3786699,6055180,79554542,20277312,71974701,32173931,72015272,56108889,44859467,43870738,52090055,7958236,8414907,40549957,3923224,59706134,12221200,6259297,57610752,89055579
4289465,41355410,93171208,66801717,33653888,77429295,59256410,6182613,6312878,59242364,66773707,57984242,75782326,75878822,20695481,19478790,55957917,72879794,44767508,72816727,58186949,65856535,41022821,75941830,79883604,44724425,20369083,59167590,40217020,73135342,7983985,12234222,76046795,15084480,86521473,57594154,86140571,75825787,11355989,44784807,72772749,79734875,40360156,65238247,39606817,72930428,53718419,19444538,20304378,72721225,10564899,66879608,10335935,20280385,12133666,10671772,52087827,72794840,6174804,99201273,57658336,60594482,57937300,20754485,40505532,52103152,73141211,43612391,5794693,33541686,66768506,72028559,79794563,32505243,32271625,19896328,43854724,803669,51976837,30969077,5868856,15208955,12126669,77321591,74447460,5922004,19901135,32423060,6171186,56054604,32115700,91872197,72921073,14449742,15312151,87318352,5842676,66093677,45200960,37216721
4289466,76666113,14757976,8247398,62122667,80110847,44617664,73135343,45191783,52069807,41355411,76067657,72098493,20716233,41027658,12198993,57689049,40423801,39663553,20220018,6103445,39620051,45068306,79912488,19994746,66853795,7382244,56110921,20697572,67641284,19519811,86435097,6312879,79929631,66540302,14586484,12133667,68933279,69120378,57816819,79521291,14755983,14540163,19790925,19848575,57938135,32062954,86133642,19940760,20383125,32454987,37216722,44940930,8105221,56036664,66884246,40459565,12234223,7210871,57632816,57818898,75994433,52096595,56368734,29759377,3888635,55171838,71953389,77986518,43812839,20714248,55959985,14406350,57571389,59371225,66801718,65677844,72782044,43605314,6117844,37426744,14531496,32139511,67542191,2181987,55389384,14645133,40425000,59756799,55320372,54709200,91936773,54610958,7371170,41949731,15092886,30427032,55199853,79938087,77183633
4289467,10714629,93334208,79992143,76666114,77306958,6103446,56219472,76039950,84968046,57620156,5926352,54610959,14787900,62027486,67581372,50991319,15360281,72098494,19585021,2470679,40444673,19941309,32159736,73207757,14757977,40450332,76772936,20921640,20535221,20307338,79853535,12138172,86655654,52207893,32155967,59014066,20697103,20871452,75846280,3947965,14696331,59061695,16233965,48323277,8105222,79813842,80083493,67686947,33591659,6159341,3894946,40425001,12234224,20588153,70459864,73191111,30474068,68926508,79517060,10431264,43614002,59188430,30418708,15076066,55956724,56097157,39535022,57624703,72708458,14536689,94770330,20453084,66059165,66419730,94029677,19438130,8247399,52005346,59116020,4057746,37426745,57705440,37562771,7364356,19730065,76021287,75795651,19678087,56136816,10847186,72092638,20259338,94376630,10495109,43768187,44724427,76768344,32139512,33602717
4289468,15580701,14698006,94770331,52207894,86327534,32336596,32155848,60597145,74607275,76772937,30630195,57642389,57112692,86270467,8161752,41949733,55956038,82972872,19730066,93334209,77942092,6103447,62075026,52080887,40444674,12122440,20376013,87056348,20526871,33655657,3888637,44715620,65819674,37382244,5751669,19415238,55991835,48323278,6201507,32225504,6090123,65805007,59074635,29712557,19412338,29828892,69086286,32155968,75846281,40505535,54595410,79547096,39479429,14885521,32191283,19570972,20187616,87352407,79853536,5926353,19438131,67581373,33755032,62190320,32048637,40277346,88973608,76039951,72082118,52232681,6055041,65859873,37478377,89508628,69046140,72000403,72781250,72911631,56025488,14881220,14619238,75941833,32936278,93564209,72708459,84968753,53741022,44755997,67721473,89128483,1183236,59011004,32173072,72138132,42970668,10714630,15417633,72080154,66831723
4289469,50995523,33750015,43538713,93547295,4437737,57678070,32089646,19821228,37437671,32073026,6201508,880868,86483212,19438132,32191284,77432624,55956039,20237876,93239380,32225505,431470,12302017,33555929,8252658,52207895,88810517,541952,5478921,8021757,50471274,75929517,66076045,1825441,5536120,10814414,44828774,5569993,57623193,33653892,6204691,56069339,32336597,87013411,74607276,30036538,59074636,86270468,59368895,50334486,1960026,86327433,65819675,72058140,44755998,1382240,69045482,37382245,78019395,66879049,87056349,85656671,10871681,52067773,84968754,30045543,52244595,87070932,58186744,19678089,87316836,23561692,6091104,57112693,19415239,65573926,1183237,79121864,5753631,69047203,53741023,15974717,57993285,39475253,60688512,72090549,6149927,86954998,47183791,8182534,20526872,19730067,16180774,65642621,19759685,60718938,72061160,54439756,78797467,79724899
4289470,87252092,57575362,94539869,65831096,54456104,37248325,85296615,52244596,50863350,77372830,12919764,59362232,59599154,86488097,89593291,50471275,57623194,42882219,1023501,94251367,954700,62459919,40410480,76017315,6091105,90816981,37308764,29832826,86265597,50995524,4437738,55956040,40307870,86294328,14744182,72798667,16180775,79754586,5603368,20237877,2579388,5819631,56115444,65355362,43524102,4821267,19438133,87096088,19814790,880869,37513288,5986612,48329865,54429408,86327434,80508608,16173655,14519076,40218739,33750016,35061975,60550031,16064291,10366226,78819179,37431586,78019396,42742560,7581520,5900574,10871682,19850188,68960934,27987704,77976109,51956737,20202948,86119009,5780697,56913019,91744409,80470191,2125081,52067774,74456815,20336445,86312871,29916078,89584002,91589122,65343626,5553392,1344186,35038032,32154604,963751,54640395,52137007,610313
